C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_207.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_207.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_207.jpg,-0.4,1,0,30.15928
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_287.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_287.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_287.jpg,-0.6000001,1,0,30.13421
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_367.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_367.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_367.jpg,-0.8000001,1,0,30.11044
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_447.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_447.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_447.jpg,-1,1,0,30.0934
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_530.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_530.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_530.jpg,0,1,0,30.17327
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_610.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_610.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_610.jpg,0,1,0,30.17548
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_693.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_693.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_693.jpg,0,1,0,30.18524
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_762.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_762.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_762.jpg,0,1,0,30.18968
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_850.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_850.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_850.jpg,0,1,0,30.19027
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_49_922.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_49_922.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_49_922.jpg,-0.05,1,0,30.1898
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_006.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_006.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_006.jpg,-0.25,1,0,30.17608
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_093.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_093.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_093.jpg,-0.45,1,0,30.15228
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_176.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_176.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_176.jpg,0,1,0,30.18403
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_264.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_264.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_264.jpg,0,1,0,30.18937
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_349.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_349.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_349.jpg,0,1,0,30.19017
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_432.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_432.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_432.jpg,0,1,0,30.19021
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_515.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_515.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_515.jpg,-0.2,1,0,30.18105
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_600.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_600.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_600.jpg,-0.45,1,0,30.15167
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_685.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_685.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_685.jpg,0,1,0,30.17342
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_773.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_773.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_773.jpg,0,1,0,30.18718
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_859.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_859.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_859.jpg,0,1,0,30.19023
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_50_946.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_50_946.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_50_946.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_034.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_034.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_034.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_121.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_121.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_121.jpg,0,1,0,30.19039
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_212.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_212.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_212.jpg,-0.2,1,0,30.18011
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_279.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_279.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_279.jpg,-0.4,1,0,30.15766
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_347.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_347.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_347.jpg,0,1,0,30.1876
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_416.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_416.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_416.jpg,0,1,0,30.18987
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_485.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_485.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_485.jpg,0,1,0,30.1902
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_554.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_554.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_554.jpg,0,1,0,30.19026
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_642.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_642.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_642.jpg,0,1,0,30.18996
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_709.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_709.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_709.jpg,0,1,0,30.19033
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_776.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_776.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_776.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_844.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_844.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_844.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_913.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_913.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_913.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_51_983.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_51_983.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_51_983.jpg,0,1,0,30.19034
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_058.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_058.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_058.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_132.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_132.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_132.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_201.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_201.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_201.jpg,0,1,0,30.19023
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_277.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_277.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_277.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_346.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_346.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_346.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_420.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_420.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_420.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_495.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_495.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_495.jpg,0,1,0,30.19027
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_567.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_567.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_567.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_639.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_639.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_639.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_712.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_712.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_712.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_784.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_784.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_784.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_858.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_858.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_858.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_52_934.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_52_934.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_52_934.jpg,0,1,0,30.19032
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_008.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_008.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_008.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_080.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_080.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_080.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_158.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_158.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_158.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_240.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_240.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_240.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_319.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_319.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_319.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_389.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_389.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_389.jpg,0,1,0,30.19032
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_471.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_471.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_471.jpg,0,1,0,30.19031
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_549.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_549.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_549.jpg,0,1,0,30.19028
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_630.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_630.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_630.jpg,0,1,0,30.19032
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_708.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_708.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_708.jpg,0,1,0,30.19027
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_786.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_786.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_786.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_869.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_869.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_869.jpg,0,1,0,30.1903
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_53_953.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_53_953.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_53_953.jpg,0,1,0,30.19033
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_54_035.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_54_035.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_54_035.jpg,0,1,0,30.19029
C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\center_2023_12_18_19_25_54_124.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\left_2023_12_18_19_25_54_124.jpg,C:\Users\micfl\OneDrive\Desktop\SmartTech\CA2\CA2\Images\TrackOne\IMG\right_2023_12_18_19_25_54_124.jpg,0,1,0,30.1903
